10-36-2019 17:36:27 root:INFO:start main process
10-02-2019 18:02:00 root:INFO:小区名称
10-02-2019 18:02:00 root:INFO:所在区域
10-02-2019 18:02:00 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101228678.html
10-02-2019 18:02:01 root:INFO:小区名称
10-02-2019 18:02:01 root:INFO:所在区域
10-02-2019 18:02:01 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101442041.html
10-02-2019 18:02:02 root:INFO:小区名称
10-02-2019 18:02:02 root:INFO:所在区域
10-02-2019 18:02:02 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100343394.html
10-02-2019 18:02:03 root:INFO:小区名称
10-02-2019 18:02:03 root:INFO:所在区域
10-02-2019 18:02:03 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001199567.html
10-02-2019 18:02:04 root:INFO:小区名称
10-02-2019 18:02:04 root:INFO:所在区域
10-02-2019 18:02:04 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001999141.html
10-02-2019 18:02:05 root:INFO:小区名称
10-02-2019 18:02:05 root:INFO:所在区域
10-02-2019 18:02:05 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101458063.html
10-02-2019 18:02:06 root:INFO:小区名称
10-02-2019 18:02:06 root:INFO:所在区域
10-02-2019 18:02:06 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101505582.html
10-02-2019 18:02:07 root:INFO:小区名称
10-02-2019 18:02:07 root:INFO:所在区域
10-02-2019 18:02:07 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101373551.html
10-02-2019 18:02:08 root:INFO:小区名称
10-02-2019 18:02:08 root:INFO:所在区域
10-02-2019 18:02:08 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101384437.html
10-02-2019 18:02:09 root:INFO:小区名称
10-02-2019 18:02:09 root:INFO:所在区域
10-02-2019 18:02:09 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101348380.html
10-02-2019 18:02:10 root:INFO:小区名称
10-02-2019 18:02:10 root:INFO:所在区域
10-02-2019 18:02:10 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100876447.html
10-02-2019 18:02:11 root:INFO:小区名称
10-02-2019 18:02:11 root:INFO:所在区域
10-02-2019 18:02:11 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101446542.html
10-02-2019 18:02:12 root:INFO:小区名称
10-02-2019 18:02:12 root:INFO:所在区域
10-02-2019 18:02:12 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001426719.html
10-02-2019 18:02:13 root:INFO:小区名称
10-02-2019 18:02:13 root:INFO:所在区域
10-02-2019 18:02:13 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101384286.html
10-02-2019 18:02:14 root:INFO:小区名称
10-02-2019 18:02:14 root:INFO:所在区域
10-02-2019 18:02:14 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002311733.html
10-02-2019 18:02:15 root:INFO:小区名称
10-02-2019 18:02:15 root:INFO:所在区域
10-02-2019 18:02:15 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101481416.html
10-02-2019 18:02:16 root:INFO:小区名称
10-02-2019 18:02:16 root:INFO:所在区域
10-02-2019 18:02:16 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100912914.html
10-02-2019 18:02:17 root:INFO:小区名称
10-02-2019 18:02:17 root:INFO:所在区域
10-02-2019 18:02:17 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002258187.html
10-02-2019 18:02:18 root:INFO:小区名称
10-02-2019 18:02:18 root:INFO:所在区域
10-02-2019 18:02:18 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100118607.html
10-02-2019 18:02:19 root:INFO:小区名称
10-02-2019 18:02:19 root:INFO:所在区域
10-02-2019 18:02:19 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101511437.html
10-02-2019 18:02:20 root:INFO:小区名称
10-02-2019 18:02:20 root:INFO:所在区域
10-02-2019 18:02:20 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101361726.html
10-02-2019 18:02:21 root:INFO:小区名称
10-02-2019 18:02:21 root:INFO:所在区域
10-02-2019 18:02:21 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101040844.html
10-02-2019 18:02:22 root:INFO:小区名称
10-02-2019 18:02:22 root:INFO:所在区域
10-02-2019 18:02:22 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100633407.html
10-02-2019 18:02:23 root:INFO:小区名称
10-02-2019 18:02:23 root:INFO:所在区域
10-02-2019 18:02:23 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101264135.html
10-02-2019 18:02:24 root:INFO:小区名称
10-02-2019 18:02:24 root:INFO:所在区域
10-02-2019 18:02:24 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101456069.html
10-02-2019 18:02:25 root:INFO:小区名称
10-02-2019 18:02:25 root:INFO:所在区域
10-02-2019 18:02:25 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100208948.html
10-02-2019 18:02:26 root:INFO:小区名称
10-02-2019 18:02:26 root:INFO:所在区域
10-02-2019 18:02:26 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002291991.html
10-02-2019 18:02:27 root:INFO:小区名称
10-02-2019 18:02:27 root:INFO:所在区域
10-02-2019 18:02:27 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101476226.html
10-02-2019 18:02:28 root:INFO:小区名称
10-02-2019 18:02:28 root:INFO:所在区域
10-02-2019 18:02:28 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100362661.html
10-02-2019 18:02:29 root:INFO:小区名称
10-02-2019 18:02:29 root:INFO:所在区域
10-02-2019 18:02:29 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002228985.html
10-02-2019 18:02:30 root:INFO:小区名称
10-02-2019 18:02:30 root:INFO:所在区域
10-02-2019 18:02:30 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100678767.html
10-02-2019 18:02:31 root:INFO:小区名称
10-02-2019 18:02:31 root:INFO:所在区域
10-02-2019 18:02:31 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101108772.html
10-02-2019 18:02:32 root:INFO:小区名称
10-02-2019 18:02:32 root:INFO:所在区域
10-02-2019 18:02:32 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101452417.html
10-02-2019 18:02:33 root:INFO:小区名称
10-02-2019 18:02:33 root:INFO:所在区域
10-02-2019 18:02:33 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101161610.html
10-02-2019 18:02:34 root:INFO:小区名称
10-02-2019 18:02:34 root:INFO:所在区域
10-02-2019 18:02:34 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101192157.html
10-02-2019 18:02:35 root:INFO:小区名称
10-02-2019 18:02:35 root:INFO:所在区域
10-02-2019 18:02:35 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101289241.html
10-02-2019 18:02:36 root:INFO:小区名称
10-02-2019 18:02:36 root:INFO:所在区域
10-02-2019 18:02:36 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101141462.html
10-02-2019 18:02:37 root:INFO:小区名称
10-02-2019 18:02:37 root:INFO:所在区域
10-02-2019 18:02:37 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101415302.html
10-02-2019 18:02:38 root:INFO:小区名称
10-02-2019 18:02:38 root:INFO:所在区域
10-02-2019 18:02:38 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100615245.html
10-02-2019 18:02:39 root:INFO:小区名称
10-02-2019 18:02:39 root:INFO:所在区域
10-02-2019 18:02:39 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100959408.html
10-02-2019 18:02:40 root:INFO:小区名称
10-02-2019 18:02:40 root:INFO:所在区域
10-02-2019 18:02:40 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101194911.html
10-02-2019 18:02:41 root:INFO:小区名称
10-02-2019 18:02:41 root:INFO:所在区域
10-02-2019 18:02:41 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107000045755.html
10-02-2019 18:02:42 root:INFO:小区名称
10-02-2019 18:02:42 root:INFO:所在区域
10-02-2019 18:02:42 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101465499.html
10-02-2019 18:02:43 root:INFO:小区名称
10-02-2019 18:02:43 root:INFO:所在区域
10-02-2019 18:02:44 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101291507.html
10-02-2019 18:02:44 root:INFO:小区名称
10-02-2019 18:02:44 root:INFO:所在区域
10-02-2019 18:02:44 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101216520.html
10-02-2019 18:02:45 root:INFO:小区名称
10-02-2019 18:02:45 root:INFO:所在区域
10-02-2019 18:02:45 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100429440.html
10-02-2019 18:02:46 root:INFO:小区名称
10-02-2019 18:02:46 root:INFO:所在区域
10-02-2019 18:02:46 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101044333.html
10-02-2019 18:02:47 root:INFO:小区名称
10-02-2019 18:02:47 root:INFO:所在区域
10-02-2019 18:02:47 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101362258.html
10-02-2019 18:02:48 root:INFO:小区名称
10-02-2019 18:02:48 root:INFO:所在区域
10-02-2019 18:02:48 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100590962.html
10-02-2019 18:02:49 root:INFO:小区名称
10-02-2019 18:02:49 root:INFO:所在区域
10-02-2019 18:02:49 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101255975.html
10-02-2019 18:02:50 root:INFO:小区名称
10-02-2019 18:02:50 root:INFO:所在区域
10-02-2019 18:02:50 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101305060.html
10-02-2019 18:02:51 root:INFO:小区名称
10-02-2019 18:02:51 root:INFO:所在区域
10-02-2019 18:02:51 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001585847.html
10-02-2019 18:02:52 root:INFO:小区名称
10-02-2019 18:02:52 root:INFO:所在区域
10-02-2019 18:02:52 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101098498.html
10-02-2019 18:02:53 root:INFO:小区名称
10-02-2019 18:02:53 root:INFO:所在区域
10-02-2019 18:02:53 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101186612.html
10-02-2019 18:02:54 root:INFO:小区名称
10-02-2019 18:02:54 root:INFO:所在区域
10-02-2019 18:02:54 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107000212973.html
10-02-2019 18:02:55 root:INFO:小区名称
10-02-2019 18:02:55 root:INFO:所在区域
10-02-2019 18:02:55 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101333805.html
10-02-2019 18:02:56 root:INFO:小区名称
10-02-2019 18:02:56 root:INFO:所在区域
10-02-2019 18:02:56 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100656397.html
10-02-2019 18:02:57 root:INFO:小区名称
10-02-2019 18:02:57 root:INFO:所在区域
10-02-2019 18:02:57 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101205490.html
10-02-2019 18:02:58 root:INFO:小区名称
10-02-2019 18:02:58 root:INFO:所在区域
10-02-2019 18:02:58 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101044606.html
10-02-2019 18:02:59 root:INFO:小区名称
10-02-2019 18:02:59 root:INFO:所在区域
10-02-2019 18:02:59 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101434597.html
10-03-2019 18:03:00 root:INFO:小区名称
10-03-2019 18:03:00 root:INFO:所在区域
10-03-2019 18:03:00 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100766996.html
10-03-2019 18:03:01 root:INFO:小区名称
10-03-2019 18:03:01 root:INFO:所在区域
10-03-2019 18:03:01 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101306480.html
10-03-2019 18:03:02 root:INFO:小区名称
10-03-2019 18:03:02 root:INFO:所在区域
10-03-2019 18:03:02 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101296969.html
10-03-2019 18:03:03 root:INFO:小区名称
10-03-2019 18:03:03 root:INFO:所在区域
10-03-2019 18:03:03 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101141869.html
10-03-2019 18:03:04 root:INFO:小区名称
10-03-2019 18:03:04 root:INFO:所在区域
10-03-2019 18:03:04 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101163743.html
10-03-2019 18:03:05 root:INFO:小区名称
10-03-2019 18:03:05 root:INFO:所在区域
10-03-2019 18:03:05 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002251777.html
10-03-2019 18:03:06 root:INFO:小区名称
10-03-2019 18:03:06 root:INFO:所在区域
10-03-2019 18:03:06 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101386780.html
10-03-2019 18:03:07 root:INFO:小区名称
10-03-2019 18:03:07 root:INFO:所在区域
10-03-2019 18:03:07 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101106146.html
10-03-2019 18:03:08 root:INFO:小区名称
10-03-2019 18:03:08 root:INFO:所在区域
10-03-2019 18:03:08 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101437459.html
10-03-2019 18:03:09 root:INFO:小区名称
10-03-2019 18:03:09 root:INFO:所在区域
10-03-2019 18:03:09 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101172614.html
10-03-2019 18:03:10 root:INFO:小区名称
10-03-2019 18:03:10 root:INFO:所在区域
10-03-2019 18:03:10 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101391738.html
10-03-2019 18:03:11 root:INFO:小区名称
10-03-2019 18:03:11 root:INFO:所在区域
10-03-2019 18:03:11 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101491671.html
10-03-2019 18:03:12 root:INFO:小区名称
10-03-2019 18:03:12 root:INFO:所在区域
10-03-2019 18:03:12 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101054897.html
10-03-2019 18:03:13 root:INFO:小区名称
10-03-2019 18:03:13 root:INFO:所在区域
10-03-2019 18:03:13 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100298628.html
10-03-2019 18:03:14 root:INFO:小区名称
10-03-2019 18:03:14 root:INFO:所在区域
10-03-2019 18:03:14 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002310981.html
10-03-2019 18:03:15 root:INFO:小区名称
10-03-2019 18:03:15 root:INFO:所在区域
10-03-2019 18:03:15 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101052915.html
10-03-2019 18:03:16 root:INFO:小区名称
10-03-2019 18:03:16 root:INFO:所在区域
10-03-2019 18:03:16 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100751584.html
10-03-2019 18:03:17 root:INFO:小区名称
10-03-2019 18:03:17 root:INFO:所在区域
10-03-2019 18:03:17 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100263274.html
10-03-2019 18:03:18 root:INFO:小区名称
10-03-2019 18:03:18 root:INFO:所在区域
10-03-2019 18:03:18 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101395843.html
10-03-2019 18:03:19 root:INFO:小区名称
10-03-2019 18:03:19 root:INFO:所在区域
10-03-2019 18:03:19 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101495187.html
10-03-2019 18:03:20 root:INFO:小区名称
10-03-2019 18:03:20 root:INFO:所在区域
10-03-2019 18:03:20 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101281392.html
10-03-2019 18:03:21 root:INFO:小区名称
10-03-2019 18:03:21 root:INFO:所在区域
10-03-2019 18:03:21 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101248549.html
10-03-2019 18:03:22 root:INFO:小区名称
10-03-2019 18:03:22 root:INFO:所在区域
10-03-2019 18:03:22 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101271280.html
10-03-2019 18:03:23 root:INFO:小区名称
10-03-2019 18:03:23 root:INFO:所在区域
10-03-2019 18:03:23 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100020162.html
10-03-2019 18:03:24 root:INFO:小区名称
10-03-2019 18:03:24 root:INFO:所在区域
10-03-2019 18:03:24 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101435094.html
10-03-2019 18:03:25 root:INFO:小区名称
10-03-2019 18:03:25 root:INFO:所在区域
10-03-2019 18:03:25 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101343731.html
10-03-2019 18:03:26 root:INFO:小区名称
10-03-2019 18:03:26 root:INFO:所在区域
10-03-2019 18:03:26 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100361609.html
10-03-2019 18:03:27 root:INFO:小区名称
10-03-2019 18:03:27 root:INFO:所在区域
10-03-2019 18:03:27 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100486515.html
10-03-2019 18:03:28 root:INFO:小区名称
10-03-2019 18:03:28 root:INFO:所在区域
10-03-2019 18:03:28 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101263998.html
10-03-2019 18:03:29 root:INFO:小区名称
10-03-2019 18:03:29 root:INFO:所在区域
10-03-2019 18:03:29 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101376621.html
10-03-2019 18:03:30 root:INFO:小区名称
10-03-2019 18:03:30 root:INFO:所在区域
10-03-2019 18:03:30 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101410392.html
10-03-2019 18:03:31 root:INFO:小区名称
10-03-2019 18:03:31 root:INFO:所在区域
10-03-2019 18:03:31 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100729799.html
10-03-2019 18:03:32 root:INFO:小区名称
10-03-2019 18:03:32 root:INFO:所在区域
10-03-2019 18:03:32 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101394879.html
10-03-2019 18:03:33 root:INFO:小区名称
10-03-2019 18:03:33 root:INFO:所在区域
10-03-2019 18:03:33 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101391991.html
10-03-2019 18:03:34 root:INFO:小区名称
10-03-2019 18:03:34 root:INFO:所在区域
10-03-2019 18:03:34 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101438620.html
10-03-2019 18:03:35 root:INFO:小区名称
10-03-2019 18:03:35 root:INFO:所在区域
10-03-2019 18:03:35 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100961517.html
10-03-2019 18:03:36 root:INFO:小区名称
10-03-2019 18:03:36 root:INFO:所在区域
10-03-2019 18:03:36 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001828527.html
10-03-2019 18:03:37 root:INFO:小区名称
10-03-2019 18:03:37 root:INFO:所在区域
10-03-2019 18:03:37 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100930965.html
10-03-2019 18:03:38 root:INFO:小区名称
10-03-2019 18:03:38 root:INFO:所在区域
10-03-2019 18:03:38 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100941283.html
10-03-2019 18:03:39 root:INFO:小区名称
10-03-2019 18:03:39 root:INFO:所在区域
10-03-2019 18:03:39 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101512022.html
10-03-2019 18:03:40 root:INFO:小区名称
10-03-2019 18:03:40 root:INFO:所在区域
10-03-2019 18:03:40 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100432791.html
10-03-2019 18:03:41 root:INFO:小区名称
10-03-2019 18:03:41 root:INFO:所在区域
10-03-2019 18:03:41 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101073573.html
10-03-2019 18:03:42 root:INFO:小区名称
10-03-2019 18:03:42 root:INFO:所在区域
10-03-2019 18:03:42 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100929146.html
10-03-2019 18:03:43 root:INFO:小区名称
10-03-2019 18:03:43 root:INFO:所在区域
10-03-2019 18:03:43 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100639748.html
10-03-2019 18:03:44 root:INFO:小区名称
10-03-2019 18:03:44 root:INFO:所在区域
10-03-2019 18:03:44 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100489357.html
10-03-2019 18:03:45 root:INFO:小区名称
10-03-2019 18:03:45 root:INFO:所在区域
10-03-2019 18:03:45 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100603221.html
10-03-2019 18:03:46 root:INFO:小区名称
10-03-2019 18:03:46 root:INFO:所在区域
10-03-2019 18:03:46 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100516168.html
10-03-2019 18:03:47 root:INFO:小区名称
10-03-2019 18:03:47 root:INFO:所在区域
10-03-2019 18:03:47 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101177690.html
10-03-2019 18:03:48 root:INFO:小区名称
10-03-2019 18:03:48 root:INFO:所在区域
10-03-2019 18:03:48 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101114187.html
10-03-2019 18:03:49 root:INFO:小区名称
10-03-2019 18:03:49 root:INFO:所在区域
10-03-2019 18:03:49 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101059015.html
10-03-2019 18:03:51 root:INFO:小区名称
10-03-2019 18:03:51 root:INFO:所在区域
10-03-2019 18:03:51 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101438821.html
10-03-2019 18:03:51 root:INFO:小区名称
10-03-2019 18:03:51 root:INFO:所在区域
10-03-2019 18:03:52 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100493277.html
10-03-2019 18:03:53 root:INFO:小区名称
10-03-2019 18:03:53 root:INFO:所在区域
10-03-2019 18:03:53 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101295992.html
10-03-2019 18:03:54 root:INFO:小区名称
10-03-2019 18:03:54 root:INFO:所在区域
10-03-2019 18:03:54 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002259947.html
10-03-2019 18:03:55 root:INFO:小区名称
10-03-2019 18:03:55 root:INFO:所在区域
10-03-2019 18:03:55 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101061339.html
10-03-2019 18:03:56 root:INFO:小区名称
10-03-2019 18:03:56 root:INFO:所在区域
10-03-2019 18:03:56 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101288153.html
10-03-2019 18:03:57 root:INFO:小区名称
10-03-2019 18:03:57 root:INFO:所在区域
10-03-2019 18:03:57 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107000818353.html
10-03-2019 18:03:58 root:INFO:小区名称
10-03-2019 18:03:58 root:INFO:所在区域
10-03-2019 18:03:58 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101267659.html
10-03-2019 18:03:59 root:INFO:小区名称
10-03-2019 18:03:59 root:INFO:所在区域
10-03-2019 18:03:59 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100684019.html
10-04-2019 18:04:00 root:INFO:小区名称
10-04-2019 18:04:00 root:INFO:所在区域
10-04-2019 18:04:00 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107000502625.html
10-04-2019 18:04:01 root:INFO:小区名称
10-04-2019 18:04:01 root:INFO:所在区域
10-04-2019 18:04:01 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101080081.html
10-04-2019 18:04:02 root:INFO:小区名称
10-04-2019 18:04:02 root:INFO:所在区域
10-04-2019 18:04:02 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100541761.html
10-04-2019 18:04:03 root:INFO:小区名称
10-04-2019 18:04:03 root:INFO:所在区域
10-04-2019 18:04:04 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101370730.html
10-04-2019 18:04:04 root:INFO:小区名称
10-04-2019 18:04:04 root:INFO:所在区域
10-04-2019 18:04:05 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001796465.html
10-04-2019 18:04:05 root:INFO:小区名称
10-04-2019 18:04:05 root:INFO:所在区域
10-04-2019 18:04:06 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101353219.html
10-04-2019 18:04:07 root:INFO:小区名称
10-04-2019 18:04:07 root:INFO:所在区域
10-04-2019 18:04:07 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100647383.html
10-04-2019 18:04:08 root:INFO:小区名称
10-04-2019 18:04:08 root:INFO:所在区域
10-04-2019 18:04:08 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107000218937.html
10-04-2019 18:04:09 root:INFO:小区名称
10-04-2019 18:04:09 root:INFO:所在区域
10-04-2019 18:04:09 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101017910.html
10-04-2019 18:04:10 root:INFO:小区名称
10-04-2019 18:04:10 root:INFO:所在区域
10-04-2019 18:04:10 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100782252.html
10-04-2019 18:04:11 root:INFO:小区名称
10-04-2019 18:04:11 root:INFO:所在区域
10-04-2019 18:04:11 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101219664.html
10-04-2019 18:04:12 root:INFO:小区名称
10-04-2019 18:04:12 root:INFO:所在区域
10-04-2019 18:04:12 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100767893.html
10-04-2019 18:04:13 root:INFO:小区名称
10-04-2019 18:04:13 root:INFO:所在区域
10-04-2019 18:04:13 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101518940.html
10-04-2019 18:04:14 root:INFO:小区名称
10-04-2019 18:04:14 root:INFO:所在区域
10-04-2019 18:04:14 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101086768.html
10-04-2019 18:04:15 root:INFO:小区名称
10-04-2019 18:04:15 root:INFO:所在区域
10-04-2019 18:04:15 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100971311.html
10-04-2019 18:04:16 root:INFO:小区名称
10-04-2019 18:04:16 root:INFO:所在区域
10-04-2019 18:04:16 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002320641.html
10-04-2019 18:04:17 root:INFO:小区名称
10-04-2019 18:04:17 root:INFO:所在区域
10-04-2019 18:04:17 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101457020.html
10-04-2019 18:04:18 root:INFO:小区名称
10-04-2019 18:04:18 root:INFO:所在区域
10-04-2019 18:04:18 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100582280.html
10-04-2019 18:04:19 root:INFO:小区名称
10-04-2019 18:04:19 root:INFO:所在区域
10-04-2019 18:04:19 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001701519.html
10-04-2019 18:04:20 root:INFO:小区名称
10-04-2019 18:04:20 root:INFO:所在区域
10-04-2019 18:04:20 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101013599.html
10-04-2019 18:04:21 root:INFO:小区名称
10-04-2019 18:04:21 root:INFO:所在区域
10-04-2019 18:04:21 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101198776.html
10-04-2019 18:04:22 root:INFO:小区名称
10-04-2019 18:04:22 root:INFO:所在区域
10-04-2019 18:04:22 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100568399.html
10-04-2019 18:04:23 root:INFO:小区名称
10-04-2019 18:04:23 root:INFO:所在区域
10-04-2019 18:04:23 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100547715.html
10-04-2019 18:04:24 root:INFO:小区名称
10-04-2019 18:04:24 root:INFO:所在区域
10-04-2019 18:04:24 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100681390.html
10-04-2019 18:04:25 root:INFO:小区名称
10-04-2019 18:04:25 root:INFO:所在区域
10-04-2019 18:04:25 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101071106.html
10-04-2019 18:04:26 root:INFO:小区名称
10-04-2019 18:04:26 root:INFO:所在区域
10-04-2019 18:04:26 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001557773.html
10-04-2019 18:04:27 root:INFO:小区名称
10-04-2019 18:04:27 root:INFO:所在区域
